% # columns="iter, evals, sigma, 0, fitness, xbest" seed=905439, Sat Oct  3 22:52:06 2020, <python>{}</python>
3 39 26.10421078755244 0 -34.85359314524142 30.587177764994845 31.061720519752654 3.8537743308873784 49.12897328172117 24.08304492416403 37.16111658130979 81.06443421418581 22.75520789070143 47.74842850906721 54.235365063678 33.61044730277152 31.21928190692811 37.899281537995 93.83984504753923 48.3232589275691 16.707591428026262 55.69783640137505 13.196152568909575 70.40754178155854 42.8020458488553 67.31550627211966 41.65448884259898 22.221857639906847 30.936817155418538
3 39 27.92561286670994 0 -33.29235389976283 91.34799875445341 46.98458281181268 44.69891358071863 65.1411288936998 14.560529300450195 51.848420370459834 42.040738796647055 47.74641293839697 15.39328290748616 50.39515151214787 99.99384762268163 37.37479519579582 95.77402506363802 55.852300388286565 49.852460258963255 42.74421251498185 21.282104286718244 65.75448249967137 67.11805804385592 52.97098448382614 65.12705690069015 7.2321392368723 28.40855940638972 16.65858230503224
3 39 26.60669699918383 0 -41.28732987140006 31.469083429745567 36.589298598147124 84.87603682557648 19.42555175890302 27.390729889984172 32.60916650060652 12.613299433936522 45.969784662809964 40.100524046071556 22.998073383414674 34.76481658872801 58.18856532138905 64.17217375316592 81.33232858979092 87.68772086507099 28.63118834363833 96.28353974832704 91.54972241440207 99.99324192536085 95.94270331793207 21.468702497627135 40.25480923533648 28.13127752647638 6.721184253825985
3 39 25.937167756987115 0 -38.89176999251983 41.637195722104934 14.715046996236312 58.494406146191615 36.17764266839894 38.168603035660084 43.68856339299257 87.7560700445882 24.78057243032156 23.05866844047619 26.246320204974385 16.480974232571633 35.194985443908095 81.19603121007196 74.2923472994288 15.221157490385856 17.669788556413966 53.597861020834344 42.8529132908426 54.47967109479971 99.58034009914923 45.04380888193366 45.10783215892967 27.94808660975437 64.98539791064357
3 39 25.094824455563536 0 -35.778291308722885 46.313689409828996 31.889593172318683 73.0365358363803 42.43906219598933 37.21154925038064 34.93918233332292 40.36989047768212 29.37903682119667 27.818160962041397 34.75742462768942 68.23907277952082 90.64072785018057 16.563771625177107 58.99507122877148 91.71312211403891 71.40757076013446 12.29754425275113 50.65631046228819 58.49576060425305 87.13647382612129 22.313186044673657 74.9477454541456 75.48635112079039 20.673391999946396
3 39 25.822973915693193 0 -38.94375756753624 57.08356774716596 16.201351713524097 47.62523849923269 31.188842415149526 36.41444463429378 38.97155772134036 47.6808347668617 17.482692764807737 38.08078662440789 25.08701698864366 41.906794232836226 27.95526900426863 67.93948922351328 30.781007922167042 64.89711914276418 50.85018348946106 64.25788311940099 52.18705584262223 65.71645213730338 79.31140900301779 10.027253146252804 16.309740959048987 43.18528110220526 5.762708428327958
3 39 25.990405556047133 0 -37.54485201949094 80.94137099039521 37.38095978192519 26.370076495993402 27.09098247379583 40.43447435100158 16.543173772681563 52.25426469734204 36.339411375270124 93.11589758863312 32.43319924289101 74.36478209594108 38.861268028415836 64.9996008741044 45.56728379036869 9.887739413553804 54.58272016373476 72.06006633594752 33.076697213267984 23.610889059793895 67.86184501163353 22.756699447421255 26.062815305907886 42.17351422926516 40.72334625309025
3 39 28.042116709004123 0 -37.106438606364385 66.98758536156485 8.011375683095105 65.48081939519474 29.925505176880165 47.27537993794005 55.30096774199718 20.445309934023072 74.15882376887235 31.260258337188386 66.97221621299873 53.185471728631875 68.29110798109299 6.058330186685534 16.575070353765284 47.32569704097952 31.583727377341795 68.9483621526356 66.27600245015032 90.9056547978475 68.91642986968247 25.925861185042667 55.14309762924506 44.87112223213975 46.814073461399644
3 39 27.232984865456366 0 -39.08873450947771 30.831764481272103 8.318819103390801 55.98083184260088 71.04450864321629 26.94593436315389 29.14005070152264 71.83542205135244 52.47375358066678 47.12467088915347 51.13281268826453 39.14113188022634 55.6985619635527 41.63936540506765 7.040604951283253 16.28043787017104 7.579533341053253 55.80573970072575 25.92948898897677 75.67003163970996 24.13171720972153 15.486400932856263 56.19692399106268 32.325513013458384 18.575932265537297
4 52 27.64987117312941 0 -38.34549841099514 28.898267291612694 18.448662441733656 18.66022007362425 31.406593284096058 18.85098018206729 22.2816740793033 69.27673088378971 84.28532615350562 58.60227538728922 48.47153037996476 26.77685425846572 60.60981574815317 13.973937354772143 31.732795325560495 51.98175779860861 28.955482185591865 85.67833742660939 86.54707425127361 66.57756620597715 95.36247792843898 34.04232678118576 7.644021533645976 65.98536744450487 31.03894935150938
4 52 25.19222454561921 0 -37.070320621830874 46.40176011098076 23.19658544744172 40.278364466932295 55.25887673685683 80.7589135380457 68.7748550339143 85.02094201086429 75.44187266331679 23.161562578077984 64.45308458931177 52.07173624834419 47.66100955701049 28.934143877990156 75.08862685838557 45.799317138002934 3.017148969528751 56.530525259617065 39.69852017393545 88.95522132400204 96.05052330995602 97.83040741132659 65.36553316003808 16.227470272909365 31.166683419898504
4 52 24.52517329521669 0 -36.14744449110122 44.20090149551038 66.60664306869658 99.7669146992996 62.835245874581396 19.389139124361332 20.21996729708242 74.56983054885126 5.781086042104814 21.9089434195851 45.222768428821524 48.52860991900244 59.69534262690445 26.60435338181352 29.94723030482946 99.46078243207812 54.891880103217375 18.452450945356755 78.59107074969475 47.31073566669151 99.77410944800631 33.80357810197784 33.47756212855178 43.457928772371645 87.70747063399556
4 52 25.630919734498953 0 -38.76492343332494 60.05419215217649 41.55059197171716 56.057616909964814 12.695620998549117 37.56126802853295 17.381376107217974 44.80296787035746 19.589573574039775 52.013538542429316 34.75874608784387 53.17763368867266 22.35830792829201 29.701710955748275 36.89219472053866 29.096735846026675 22.078136798759612 27.60185085070934 22.678269128611078 40.07968324554312 96.79005252816094 15.275719500119367 35.58171159668906 54.51992243748561 18.681954037320565
4 52 26.793005511103313 0 -36.03922590948013 7.203923074754503 12.788659487216854 23.602744001102053 64.30100688803347 64.08628599337273 84.83919312433841 53.54684377773526 19.701348883431255 44.45917066024273 53.39796574772309 26.617133044289584 34.25895485785101 73.2882857349364 51.00390486116739 37.59167129165885 54.40510847996086 89.85405344310573 71.98376369077118 60.87069247161804 84.13982292987185 84.14986456652277 31.636312104201807 2.6690564463784368 43.26201246352997
4 52 24.840470821085795 0 -37.44632817666435 35.842292445976014 20.107235601518106 12.192153973122842 63.763717924521835 65.02761882336902 53.349204313837475 78.46698773695852 42.112123257914995 26.62702673841514 24.166226511371725 33.542283576152926 6.216214133484037 90.07534678236814 39.50974646998495 62.27169835910837 35.25203670845621 47.568178041630176 61.1882699955001 35.399833739879874 70.47424047804225 11.304678559701461 35.34851935332838 30.382735806403463 58.102600063607966
4 52 28.015528008143203 0 -36.88001754679686 39.940176514789286 17.968929698110614 62.51748375063198 90.50518700922959 56.27074595726691 35.90331547497122 40.38330821152184 35.377248478206816 22.88136797729369 29.47703721543382 65.84166219547205 9.824822852822077 97.65395677487508 56.55220412952461 86.10915624999201 59.93903548957135 10.220246203766237 81.36417568153874 64.75087243211232 58.59685683267102 48.107061048874094 9.135082378725667 45.143316045161356 25.757962048966192
4 52 27.28087934110591 0 -37.467214586985676 70.29507823676725 8.315313548850558 89.40993247757963 15.94158344989862 19.75042449189332 47.128432028614064 62.5697331269479 52.45447883161814 20.4160103552163 31.42491226238191 35.146858733062004 82.87557065853778 39.93852583233454 25.29320475057726 81.53876875524594 19.848341868106644 25.53128575477426 23.356804061890685 99.88353803848928 99.82597361886394 21.92462793889862 42.0029569245025 26.064545902068634 29.904749073189823
4 52 26.30909152279252 0 -36.73144863999131 42.44244103607049 22.527674822444972 51.65996272973821 53.56885587976823 15.382010116580457 18.917767276397033 90.80857634109722 43.26405717687666 53.83764467460571 52.3166547877734 37.3961569794418 22.764770091261724 53.45625745768855 23.721669770272626 2.1415680093297604 57.55033704202389 90.02770687059646 82.05740667899951 76.34520952716869 61.448920745368675 14.408865158396154 34.226394021403614 25.281419100604296 6.57870830418943
4 52 25.3718392043607 0 -37.10925699218357 23.544898067775573 55.84308133479334 38.13556134044098 77.98579494089739 55.62901936811684 7.1584884240299935 54.111191209744014 29.961467588192797 50.92861996493552 17.47727502314823 22.487350946768885 34.36899094317034 90.09897287352754 22.583907877647505 33.05501300653889 33.896849619247085 38.870646449862 45.14735691739326 31.571032261875317 69.21219594483102 14.798654511080798 55.3615972719168 40.48636186679269 20.967062742934843
5 65 27.22786430671707 0 -37.68198531560462 93.94324965696569 33.361880884482616 55.21880379464339 8.735320754503853 42.67319969273428 22.98658124483483 61.22400703771304 89.51458472713685 44.28478051980242 23.787947089578577 47.28548102808762 26.08293065776956 14.785588275670136 54.205217655552765 34.97048024222528 1.8675038466171714 66.04894225948095 98.94750920120423 99.97568072281942 66.45444505308303 35.21696132535789 35.6797408961284 34.916857829779154 39.41177359914502
5 65 24.07413185145136 0 -39.49043041463503 34.010750199077656 27.77228157179828 27.983325457902385 78.66508311170423 66.12401340968098 37.68462959526424 69.78477052808995 31.20396392192086 20.12344629240975 33.38840529156097 26.32140811094657 26.00045472956708 77.93400876877831 79.78502284858502 50.08043413640896 35.11032876346386 67.61097292901486 61.838766179045386 17.72586903155349 36.3795451941145 67.47693659260443 21.120947399675813 59.66922915305213 30.660373055674448
5 65 24.939967780193275 0 -35.719427150970745 58.38695748470899 94.1741357664264 45.42331706840129 32.86506157586758 41.618205392383246 21.88077208718935 41.60636533025155 16.05540821292133 30.44116598065375 38.334076096473964 61.66840017403041 31.33723910829984 35.17906875540285 1.805078964018918 17.947358702071753 45.51035901763016 99.63959891897235 35.03586406599459 7.637199549296479 48.16518649388646 38.96741118413094 12.246396944105687 15.259536484933108 57.29201944761566
5 65 24.67590608423885 0 -36.648357524387166 45.19185447449466 30.49105999641474 56.12908315563768 20.99719147658071 61.87046719861253 11.405268522333138 98.40999472172669 49.07325314680137 69.12108947309056 64.02694401788506 72.73120659227864 45.58021040581117 39.726886629850206 46.42564290813624 27.288219308877835 27.48597152758088 99.96788037565612 22.20784697725837 75.50749043838915 53.242721319847526 93.69966077036267 92.6677142496275 30.873707684865046 38.539464665878945
5 65 27.864194004340405 0 -38.76100357081015 11.965575789270417 18.426266414652453 94.55244904142192 86.46497835605724 57.78304454102277 66.32505335089141 38.76584270843426 9.84360185418112 32.58615314852705 45.549574390902634 3.893689048315923 42.82054052841454 41.947147229104914 48.366180253587295 24.208653082436037 10.215413572374207 79.9298507549081 45.61924470450189 88.08341907540432 99.67768209943388 55.18586499375599 29.45546445491794 11.771240886820577 28.530799153963166
5 65 27.39150501694504 0 -34.8891941696009 6.116666171736917 35.56049755449439 57.45515216230035 45.815160789447376 35.671210216981024 40.140365714191944 70.43383158816678 36.939031308338826 15.936027993036397 15.420754247828174 60.02731093637749 23.39084261252032 99.82443975015251 24.370463351848365 36.738328835745236 62.609825591807514 50.71094074422393 97.34221612599654 85.37526404727984 79.84457313955377 47.245227758931726 25.747146006764517 23.338635713146083 5.633310229753096
5 65 24.190786051190486 0 -36.497106092669355 27.62216291696345 92.1935732172325 63.74800873555911 49.99166435537678 17.675298127133683 29.833088711420086 62.483224094733814 31.779004046320697 31.533128629585228 30.635856348186216 42.191942781512445 71.62598970417399 61.25853632323019 22.346744838786808 94.55576218501028 59.96669222244164 39.69311174717876 97.2766022378874 33.80146081910934 99.97149692723336 29.568066498174012 14.435801601513578 16.527864191655976 21.353491835506283
5 65 24.806455236571242 0 -36.89982578209008 47.31857910133162 41.018067676950416 36.468784900772754 58.734619256571 24.441996375759725 13.679229440200766 57.028298882376774 36.58140352578167 19.4023125871705 24.321809730247345 26.209557734615924 47.78825534476981 76.11844682168488 53.50089704149531 7.7786625078910685 6.59784810557581 42.627499798329275 32.565836709699425 28.464037289332673 75.8457685771347 46.122438619945115 2.0401083206513917 41.35326387369863 33.73958335151677
5 65 26.234055325300705 0 -37.69552192410126 90.60410238804297 17.819838762129528 90.0294142828215 25.870346829877445 41.825257337871975 26.292090165655097 42.40902058325476 40.393375963558384 41.224022214443096 25.312974298845766 16.94466488875978 99.9503123342928 8.999446246071912 46.09310752787541 43.567008358096075 11.567501752787983 30.459905492417413 67.36882256629856 93.9882694824469 80.77856680439126 29.45291045831822 10.158788580169123 30.597797554534036 23.512527608143067
5 65 26.115771788598458 0 -36.501904614142774 59.28605338651508 42.22189056618491 65.83999363214946 74.93081898731826 40.35830088355125 56.436217676162904 86.91906258162396 57.30384334809164 52.657455626037134 76.04154613496877 58.68700026032291 18.427524461498702 47.56047352543809 12.280063665640267 9.620648609004277 45.089163741044665 26.060200742493755 75.76489541918514 99.84552568243717 47.45719986627806 12.259787409199859 39.24525007671353 18.904698607010005 7.911247339049863
6 78 26.858287054938607 0 -36.88697509092403 88.8702599041118 25.897871766694784 77.08481795651012 60.51134425457839 11.77941691175443 44.05621564049908 89.4687134914618 77.6107595408125 84.94485398055497 47.14176706419338 10.790591732966224 66.15110908058811 28.576404907642853 40.898012396187006 87.4102593703669 28.046449573695234 94.66169174161965 89.72057822319053 85.68866611676025 68.34531846692278 29.42511082068563 26.372982516071595 28.477692901286986 13.331120924362075
6 78 23.902862356490022 0 -36.7207282797284 21.454662989758287 15.288073953412894 45.7402830572462 85.88385258054085 40.85169329262038 22.097315294581325 99.12646962031783 23.50608816528561 34.95033254585836 25.46896724636684 32.23505391679122 52.088780630924866 43.40668118620793 58.81136819415927 52.82427128406839 74.45244765838267 82.99328482019712 85.57599075769298 67.25172320236449 58.18901127158873 51.33327344704186 8.51877796095851 42.46620282252846 56.041709158693685
6 78 28.48992120661492 0 -37.6478869063222 25.236952232714778 28.433571915736685 96.41368023229391 86.6494540084759 89.04621373827791 43.18684988559362 74.80368356855503 85.84970534085409 54.752513013915504 30.5772616385103 8.276637247924167 24.034094343187178 19.70916165581281 23.435557880016404 62.49109610785476 8.32194116442378 92.61900362768111 71.07966979972811 64.69958555587084 87.0568561733628 45.74629666670556 37.223539182413845 33.146670414645584 8.37884337342798
6 78 24.171640575724744 0 -38.272058282606956 37.74186501135698 31.76284866847077 23.81580518665128 41.146402819975485 25.847908084098105 24.02686082841879 25.58902981936956 6.221311949005607 5.639554291969127 33.745163037090215 34.46581846989047 9.776721954796564 50.33570384886548 56.370167419436264 41.86691800239837 38.88336082483037 50.028152405952916 23.24210134129624 12.60866520070746 46.59413694332751 30.061367346059658 9.800448370258565 30.113814289728005 48.61443197589005
6 78 23.627822916210956 0 -36.910075861070894 23.422394234820686 19.219552464546226 57.24095265131588 13.089515790004288 14.573996702459539 50.06052715579686 96.67923990724306 61.531691112164815 41.45409264502995 59.757818456957516 39.27905927885196 32.48856207367867 22.895793403425422 4.904744813247358 96.09131714416257 22.897875982393998 61.3015338145189 47.838039523064616 84.01265687605445 76.92114084343258 97.07216050531167 82.25519828199732 22.366750490445057 44.358973468356496
6 78 26.408833730514193 0 -35.630837636332515 31.116630544661195 18.191602008288957 42.16186010174742 68.94227326609051 27.344804005100865 13.326835783438867 80.59998664377551 76.4090793728997 8.996294954122273 46.303228124074145 37.21339136371331 28.094594300937406 78.2152123568435 46.92447766030879 3.915297083867735 32.121906203270896 20.89394092086482 72.83432717826477 72.2438241568264 70.03503936164667 44.87164561530122 22.66980142893842 6.701316475701898 11.222925745608922
6 78 25.016828260649635 0 -35.03904330969782 32.08078830079027 8.756562266015008 46.04074704282848 76.2477442424138 27.74612226482479 91.14951625722713 99.85692364296257 55.5560556483006 54.14747124677504 42.50031955396647 42.02405717374538 5.403774058797101 37.90589020488561 25.461670569877494 32.55630976958426 21.1434503266532 25.11477084807075 38.1984456629537 62.559101135852146 24.519954399444146 27.375137572553633 51.03849899367054 34.7799921769751 44.25536660600425
6 78 25.147351401368695 0 -36.87030752668132 60.424837001219665 38.42724676147421 93.90966709646526 7.595040218234214 32.298784293329156 48.9349076322754 5.79091467325329 28.43006558764566 92.10783196238876 26.871089714156486 35.571046512360205 60.12545173425474 26.616411258825273 70.25891840876669 53.421885985661504 30.677990710886487 28.01963054037824 90.55416829201062 92.42289285552772 42.30385637170069 24.966195339115796 16.784580230991022 33.08146591811307 12.11293960650083
6 78 24.219937899067464 0 -36.40082607535458 97.79314816568105 67.13424793561639 65.73925257442477 67.92449094891813 21.094006611635077 8.820081423680357 92.80005193064332 43.642557282910914 26.98112195933094 63.86545903853457 69.41447737330085 61.94596219505981 49.5825572325122 26.954758085255886 62.92016173835654 65.25493089660449 54.23593106063251 80.35285237752764 25.803227191501513 57.96454687319428 12.45526058070179 35.03361751559212 4.1436339753531675 56.04169117170635
6 78 24.418037620776435 0 -36.9809319982304 84.69763989517821 44.61532781364052 94.48751382858983 99.66456915373955 54.00141231192946 14.838405649170092 31.024070487629885 72.68940390725749 11.506364424872928 21.36163415529996 31.998232626995566 17.253866208988715 52.13121594882884 69.05883863447613 34.636564414491474 20.712760579629883 51.17714146996345 13.982568117838063 39.28735501526906 34.92513000917246 44.162191696979185 24.08039319320162 27.865744582118563 1.5067056579482563
7 91 24.178268671609096 0 -38.959211633939034 86.99934484457779 20.658924980656526 60.2646823800894 59.39488391613135 47.02679672930944 63.39245095105997 25.661218066432376 32.383347967111405 38.1361714974166 32.05747128126628 49.77581037433608 25.099514498688396 48.821361598783746 54.696364523697675 27.11099424349497 69.45011232415266 63.585718332818146 13.475789602730641 51.98659200154543 55.50718757889108 37.22182661264722 11.836174573167861 32.75549119025742 39.45125668953993
7 91 26.650939746640034 0 -35.947323566177175 97.00644013972189 28.91280132251023 59.56816962938033 60.17633991357873 25.295057720935397 8.609920627582023 87.03052418002329 64.28095269600337 91.32061637269544 61.14622342710682 37.72914590855934 56.9941117189319 7.449830104989758 54.831885203249676 34.37034665417323 13.955264071850312 99.96818605305367 78.43700956738527 74.9148276429388 61.74132420330532 8.475496283951216 3.613019889605785 21.337040209471482 21.088107990075677
7 91 22.839520010616834 0 -38.89523952321595 21.864867741267318 11.219119796435148 36.64337865622373 24.59807129085787 28.387052985258727 31.95645596199354 81.31079948872772 47.437257810094636 38.92117645044927 37.55395374999462 12.766270886503783 34.95211871371497 35.28419942041152 24.988973161343655 34.29894865926383 40.832650097457304 59.62126528460014 30.821169220642 82.90095461734276 69.25655812496284 42.615472055613466 71.32687978171911 19.70818238749129 51.19624294274922
7 91 29.10262998733144 0 -41.970545959761765 10.739346244821974 54.088206419763964 99.54718684389346 34.03008322454368 54.82523139610667 16.18970264098511 44.11066677269849 66.83486394034074 38.44426068847034 63.93838915329411 10.801418949357851 37.52268251609368 34.25071531408945 14.106564578298435 35.053640658051975 19.353669864432803 99.14309013350216 99.10891527891184 51.287735608153525 68.63502420341291 70.44275168393386 46.73072572834852 20.285952562428633 24.147661392249
7 91 23.134077881835548 0 -37.02586153790927 18.55740569905035 14.752651073608131 51.90228531527203 57.68803149812693 59.727572038142455 3.989169770407919 47.7200460440424 44.91039544643152 39.74523044472936 31.943668666776105 97.09907650747077 8.273105158826425 51.8049861913957 81.90062251678708 15.085595771548936 18.071689375988548 84.28491591104913 94.5641174093243 37.04416926404306 99.95759111802296 83.01526047288412 54.50706656154202 55.211347110101244 22.92439144708473
7 91 24.102997238006154 0 -35.55640742530633 55.61620856405891 42.65020821560781 43.82109649594872 89.07497747714336 48.93827123292567 51.933524249354775 86.29789534749665 40.28142399262523 27.781344650309684 63.44208810698989 75.02924616167553 39.74301048372293 81.26205352229371 9.880639614313207 5.4419131569107115 23.323951782850852 42.87452253223307 57.281550986638834 46.12420803112637 50.244043136580935 50.48135029491677 94.01859389341375 13.431559609570286 30.754583639240984
7 91 26.400134322808093 0 -40.49620161626872 32.31490870033071 32.45610766502733 50.45206443639501 76.4476542031426 29.1336512321186 50.678285483865714 67.50609631360894 44.54957433544635 28.445160744466314 33.74482755801342 94.03159436898264 63.50531213152172 72.85220919240027 62.1809849731639 40.68919807996786 61.14763364286151 75.4499376376028 61.98578279883813 95.25701703315285 94.9137701718925 15.10333139465411 15.97263866358239 22.20216075784511 13.279134742466708
7 91 24.24120337054279 0 -37.380234370256865 57.662638588128424 17.715588494853257 60.97700957087378 11.891218582111279 56.831935441129076 52.86856678846634 26.908046914652868 54.76037386584946 68.66556090294485 27.540008040159467 29.602230734985262 87.93229080038128 37.16824330087552 34.514551983696755 58.712520089783446 23.348919562695 11.413329187987515 20.36383148176948 99.98622897095618 56.97602129976476 21.053828424970433 43.38854500630403 29.39317406744204 46.75617791851487
7 91 24.278862679495987 0 -38.245938938416735 65.30326903830742 40.53892750288175 82.02373941107305 61.80024749553269 31.62059642437389 62.1621698906566 46.500240206458614 20.034239294252657 25.78869796518059 79.56373936709588 37.99863332700578 32.279214062827705 40.974192093510204 67.09941053359552 85.38865616632054 83.07909525555311 71.08098096566638 99.85837902722136 42.513036054702724 52.52401948374339 58.13882761155867 10.228120545012025 3.849992529034018 50.16416171901598
7 91 23.565275357589954 0 -38.05300651897984 49.70594662300057 16.794929911641308 37.0057056350061 64.23934595155727 42.6566443312424 36.868902264151025 64.49503701504678 59.55045305628215 33.62151858219278 42.09401261319805 12.748310458971684 30.49060895214031 99.72223682994677 28.71651290080083 46.22780133749251 41.23742237361911 53.65236803693166 21.628761929934356 21.241424292091423 77.45119105691202 22.62980731300833 14.323195751242476 23.437075815357765 20.169371462627257
8 104 26.624658138214023 0 -38.264518941225454 85.25294118228462 13.636966483850108 58.50096533176616 49.42008427665989 35.96855818600968 29.647061771811746 97.2532159531973 96.19749536925848 60.40182712790747 15.678805955779332 28.060751525772673 31.101731659824836 33.293760003438486 25.404722393599194 59.665513784851825 60.33256653623814 90.24171224467686 84.12157304122246 96.08258943769023 66.92766060924363 15.699853171368941 48.98062992023577 40.31654479206616 24.435580307605832
8 104 22.37584123498552 0 -36.69719724876574 15.7982272513797 50.51275109031772 66.56795081812774 62.40921896221381 46.291560839503624 10.87415096810141 54.409846435179674 54.054621706675164 23.680562963734143 10.271165717211105 94.25031730584541 28.009336705713267 84.70197807296549 48.07871440030116 33.03545218860082 73.99601044529078 68.8821789425377 70.17352950705632 58.5864942761156 99.52768859319592 41.04511175226001 12.943508768882651 51.43063790134369 48.98694243028849
8 104 29.477651071970023 0 -36.81838440150011 9.793958365014856 39.54205779541823 52.59649352464227 80.26526084503465 71.92816521567752 58.88570529722898 17.032286510538828 37.99443838601225 96.06783432058864 36.9181378502011 11.967639264421512 26.193926505554927 49.40323985261172 8.4674279199332 17.012576814647304 30.929841646077755 99.47935817959326 57.37023453752943 97.9421822940186 52.37910508515449 41.150931408377815 65.50838078631426 78.21597395578341 9.056029814520839
