% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=905439, Sat Oct  3 22:52:06 2020, <python>{}</python>
61 793 11.810190773981112 0 0 10.870750520613885 12.211467183597964 11.64601278660437 11.161460793464412 10.12251086708811 11.787926271762688 11.3163128002027 12.60812912526518 12.115787969543202 11.361609336997214 12.032691409902315 10.970336073160976 14.328409516931552 10.606528803824222 11.517588250740388 10.5516536741624 11.318956682663382 11.244237811597667 10.854649137118455 10.578390893748683 11.271067903337217 10.24331723374708 11.109607774728008 10.357879330023264
60 780 7.266841676353148 0 0 7.395629035263656 6.794989887845143 7.190437571880024 6.845303832647948 6.9411479348917675 6.5364526327656245 7.581361928227242 6.7945165268545695 6.754692304324511 6.622623901470795 7.00171596277105 6.782644136617907 6.672918030747887 6.66920681252677 7.271845723858486 7.4090694085210504 7.365362466914878 7.740541708777059 6.468198463007195 6.9015311932544465 6.275888462441107 6.833539051528852 6.445197482870379 6.557048058711925
61 793 8.992072279383587 0 0 8.825296524478626 8.18544106509411 9.709955601270622 8.44743046577985 8.514144946429827 7.670571372055718 8.621297105751008 8.60509898521569 8.732710751980344 8.101667078499322 8.90629314874839 8.744915377135284 7.664043580539705 7.964281864897643 9.228592731980017 8.415697013807245 8.706943296248634 8.418700003021092 9.715136036122143 8.867789284478068 9.26186516135678 9.388086912639126 7.769666089756113 7.9781305618660925
61 793 9.549475935908534 0 0 8.368308056224665 9.131973142799863 9.320937560829432 8.764345838384445 9.987203796059715 9.343028949721674 8.944831998816394 9.242928671939337 9.449770922071101 9.229920397086106 8.955992730066345 9.44597803985618 8.160173682244725 8.812507956236809 10.016948838997003 9.04094824422976 9.820221794352014 9.430552679069065 9.66212762821723 8.938780027608697 9.204428148105869 9.065445751567598 7.628181779100716 9.074334320644093
61 793 6.524484587608074 0 0 6.108463485153847 6.4085759221085645 6.2648900033701445 7.140935311687498 5.653819039175952 5.831625562148967 6.0760069888953305 6.003709726943066 6.506372119431647 6.521271988135421 5.710568696494255 6.057201316099484 6.091749711303177 6.208759564242911 5.768737898122507 6.321445817322745 5.965849773996417 5.947654122735258 6.446002963600206 6.459274237517187 6.0529725262078795 6.429599848380365 5.977167668902192 6.114834383659474
61 793 7.48091752937262 0 0 7.162883554433136 6.662548932830934 6.994999136537388 7.584410212540995 7.186152588775351 7.463992549952859 7.1798610457077485 7.158614416637364 6.9672234385367755 7.227750224663232 6.682778037267923 6.83974196894676 6.687464556236727 7.214863411256377 7.155857354510696 7.646275581946962 7.5381688848219035 8.189725351942483 7.383231089318516 7.85323823641216 7.513661018138483 7.0177876014427065 6.525992697309834 6.302537206708342
61 793 15.497349812769103 0 0 14.469244079620234 14.455971609581738 15.728452351391377 15.153580227330732 17.39832031805803 14.970484903160715 14.808809955960784 13.89434492634053 15.196285579771724 15.997925000038459 14.050940338850502 14.54128336104623 13.738125164112468 15.619605613707996 15.197557734587521 14.976458398060334 16.027683672670552 15.46640930395704 16.647023031955086 14.260886281806664 14.651970685936897 13.6020214852256 13.538013475454544 14.245455121666037
61 793 10.819873505651637 0 0 10.877833308716973 10.06611253745314 11.478276813411576 10.668622010936774 11.295247512516497 9.68204790205567 9.990526162286013 9.679541751329525 10.71511746948246 9.843760543447088 10.226144224113591 10.470367502747559 10.760117825545674 10.619338038436197 10.041381412601796 10.48474353052409 10.277198279550136 10.94180358985415 11.067734933005905 10.680925720356944 10.867950710475338 10.107896662541584 9.746920097924495 9.222488557709033
62 806 12.257187735000056 0 0 11.736114086395126 12.020735721143325 11.492185337784814 11.98568784257033 11.463731170367472 11.744288382682102 13.040560621125302 12.837750704632944 12.407785214550438 11.605982752213691 10.996090774387074 10.584073324925887 10.98431938791955 11.898678901447374 13.028305230648751 10.801853134088347 11.591703643616471 11.584998171482221 12.158345832387894 11.754532398980718 11.772281903484167 11.168318907560533 10.415637256078513 10.663035120610756
62 806 8.4222862631343 0 0 7.591912612790628 7.835543438339788 8.194625985953683 7.5953977800554755 8.577885286002923 7.8804694201059675 8.722127588298903 7.643646287555142 8.70877101944999 8.762002910518596 7.670599214885045 7.63347447709127 7.7980955636029545 8.387907364652403 8.945471085407716 7.606068490426236 8.243222819020378 8.964397881943027 7.481926255850337 8.245284319398758 8.603084152173855 7.339209130047805 7.355482564119834 7.711439678197356
61 793 7.435921053125957 0 0 7.589785367389332 7.097081942964453 7.3669606226382935 6.959085882757364 7.098669469329591 6.697046929925249 7.732435481027433 7.011745761221099 6.927889088819736 6.749331972538357 7.078276532453326 6.9348871230570985 6.847087742442112 6.813905799048066 7.442549218288356 7.575493897356721 7.568058461896693 7.978259813554797 6.618877552734028 7.060245165843955 6.393224751797798 7.000826113126773 6.608487345729613 6.718833052699495
62 806 12.349250274222445 0 0 11.296887546088453 12.640418438241294 12.210747817827658 11.685318948423308 10.564192715583694 12.368868238134272 11.812108346613197 13.328430076737314 12.673431191618437 11.900924523200773 12.508151202578942 11.41140065114671 15.088267176329714 11.026280152688102 12.086018086405911 11.047717159416532 11.88783063359179 11.769858019125914 11.349413784223534 11.020087114919095 11.981378627351855 10.716872880899924 11.520371185348889 10.861818801116373
62 806 8.829731824003149 0 0 8.69528722520506 8.103863543731725 9.500285672550893 8.308230844734673 8.350842096590958 7.517901553391694 8.514221276803102 8.403190080913104 8.527267440080037 7.967269547118577 8.8027804381835 8.570659221644716 7.504342337674229 7.816257115918172 9.102303005596902 8.299996364627578 8.551703069523276 8.24545327725252 9.5282980419571 8.681891763122179 9.048897711246882 9.224640912134308 7.608616752783983 7.838334082032641
62 806 6.729834753312857 0 0 6.308332218619846 6.714408522583805 6.539468141717508 7.354868745442678 5.89358790164336 6.016128622404207 6.250108762644579 6.174038581225616 6.7526745596101385 6.731582317266441 5.880660718497036 6.243998776666127 6.275668683433343 6.392533465764379 5.956279443719053 6.5391994697985885 6.150626763165941 6.131221589415146 6.664365545790213 6.654804276651384 6.248823892362432 6.528459587064833 6.169873667806115 6.282616579062128
62 806 7.272087412658492 0 0 6.925527546576812 6.4392458024708805 6.8387794100473345 7.396855660346836 6.963525473537914 7.268641344691127 6.966177393845245 6.977009689210259 6.753195793477704 7.01631711478952 6.507481161081493 6.630087883535009 6.494764106098993 7.0034727827984895 6.939375656597988 7.452588494327762 7.320679072010415 7.9280368788697935 7.123880881365164 7.558293619998094 7.283502638981936 6.808724175980572 6.324325536278747 6.124589910827391
62 806 9.438964130354137 0 0 8.281459381326592 9.046572463463043 9.196183873873712 8.631558333672176 9.836726468399853 9.262380281575373 8.83062478266483 9.225769239029738 9.317889258206462 9.056261432202591 8.894938678205515 9.300551600952316 8.068513734188441 8.728072868884498 9.942468374010291 8.948769455745984 9.735911348897764 9.265367697189268 9.563703184467943 8.793228517448206 9.03242394257377 8.930674796248653 7.529271173155614 8.93035734977847
62 806 14.51206254450694 0 0 13.547333659143504 13.51975935298935 14.678623751871271 14.266052803955532 16.268516011484223 14.092263005515978 13.84483795426229 13.00922200435957 14.330457999353616 14.926752763073848 13.201665154953306 13.53178324363563 12.911259619476649 14.55751594422107 14.109458538469484 13.868355167501026 14.9725924374574 14.469490455749616 15.494349030285521 13.341264870973289 13.650397346070802 12.677043094556803 12.665112435432707 13.236565366286143
63 819 11.614223988644513 0 0 11.094772938121539 11.411634984974963 10.881293263327432 11.354903634776553 10.822483345342242 11.07506754230897 12.384506600967494 12.060192402705612 11.750692097426043 11.028473514002153 10.329360358255272 10.034959270876298 10.391670662022031 11.236255322552344 12.320141622068034 10.18951951995193 11.021401910748072 10.951152122942204 11.624913915192431 11.161239508688615 11.177754862594275 10.581145538982069 9.822351385031588 10.139888849845601
62 806 10.564203313505331 0 0 10.57328954575206 9.803503478761593 11.174817032333735 10.380159685194975 11.031219361566327 9.409781025636788 9.6961835465743 9.468234959649754 10.449603172978989 9.71324483373319 9.999712509171294 10.199256149936023 10.482795137548218 10.341773163927778 9.962355188879819 10.238031802008784 10.010623250387194 10.687623074136075 10.912618397071698 10.429551983143162 10.477298850092241 9.87533281041985 9.52771140118008 8.995849700754443
63 819 8.078671177720315 0 0 7.238775001905539 7.538390928664374 7.831016211714759 7.296838253793174 8.220706338147245 7.589581234004296 8.374127187848291 7.355258474157403 8.307056984432021 8.448103722498235 7.368472217144723 7.29239192150028 7.525625049005768 8.088386819396465 8.574433165686965 7.300579098761472 7.913561359752438 8.610465676122326 7.149763355752063 7.923387935105036 8.261969154473466 7.0262725331889655 7.12648540478787 7.407296642464921
62 806 7.6658593866692 0 0 7.85910399380265 7.34236672649323 7.685659212879968 7.191258236921166 7.279142389006529 6.917283684620056 7.9064999447744695 7.1942035748159965 7.199598912648837 6.972457471142203 7.288705658902461 7.152518647582197 7.050260951283011 7.088104010297913 7.70337956418195 7.772154223638712 7.737145181019804 8.245837676528712 6.875227489940904 7.2811098464904545 6.582620250582379 7.197695709851509 6.827305522954807 6.908016268269617
63 819 12.650325493426449 0 0 11.605327825940725 12.869477764590169 12.470847264988166 11.924969142381363 10.883899886920972 12.668627450681898 12.03154001610611 13.697451489112499 13.007068731801281 12.18142604501381 12.829086383686176 11.711253456153425 15.422240309914347 11.33475180103766 12.314646730240302 11.263065862162758 12.163563731700156 12.149678618953876 11.646368411675052 11.253269649366162 12.489908024652877 10.886934071986074 11.771712968490602 11.070793783933373
63 819 7.023870006488588 0 0 6.684202493844405 6.199131345460084 6.490364759198035 7.152716784237685 6.7402316395889885 7.032114239351967 6.725644501031526 6.729629150841148 6.518973769682776 6.820708054795506 6.311116210694832 6.407571120662916 6.246713818591586 6.733629909751311 6.689798508675137 7.18948362739759 7.0249043343403255 7.677835825434562 6.916748463331438 7.270045053286288 7.054568549226173 6.59218837128304 6.109941952414619 5.892156685790172
63 819 8.590470017794813 0 0 8.349630937074508 7.83122248556436 9.232892094781157 8.065794454621638 8.172560220066277 7.298999758844361 8.289308330200656 8.168462609219201 8.256643197312416 7.738670610236714 8.540569283393967 8.284887454197653 7.302776670692129 7.599128892933403 8.885809060190768 8.041264168983782 8.302052899759953 7.930267783157394 9.25592150438784 8.453589940582425 8.750325140138312 8.981291368547144 7.421324578998415 7.675250818882654
63 819 7.018110699555694 0 0 6.542588906416154 7.100041000525427 6.940027319319 7.659773465890912 6.154469099572246 6.262685725029237 6.503109191737874 6.463974707924897 7.074206005329039 7.033047238174455 6.075992780608177 6.536941374926105 6.536600930011314 6.63504748822928 6.219649432721672 6.867487296059548 6.401082564901453 6.4051063677825155 6.92088388123102 7.02109834933918 6.54199160889404 6.7559673932710265 6.4204617007905025 6.539675962501864
64 832 10.878328961198328 0 0 10.430882456741742 10.665998541721772 10.182713807540486 10.558305212245854 10.027866155364803 10.389699079389299 11.525637622618897 11.284414472767136 11.001123788693455 10.303534811054483 9.661862366452162 9.378073870649278 9.699208566706005 10.543676323056028 11.507239196912675 9.522084632540055 10.289491354391377 10.2044486426598 10.87755868803044 10.495864179661725 10.416934348040769 9.843236982801347 9.169413403693042 9.496845727290658
63 819 13.90449110992961 0 0 12.932519835341843 12.870642376443357 14.100484979238463 13.689264819999364 15.578024568702082 13.396224137700305 13.283890658283939 12.485270023090035 13.721454916059622 14.2945771018312 12.53827613855226 13.031092001730368 12.267680329339374 13.95183788973272 13.534854112308311 13.251773674891641 14.288165924064202 13.918215557753863 14.897269790820578 12.827574291977173 13.024037890770819 12.204202232619881 12.051499414050893 12.679456136465438
63 819 9.0659484310436 0 0 7.948415804013976 8.692949816535192 8.843392140682655 8.282935904756338 9.385724826569627 8.911502912915726 8.465356840391498 8.843832867331868 8.909959490645582 8.734085731056386 8.527204485752925 8.966137606809616 7.790301975477974 8.42393668144029 9.518306557659717 8.606305063433263 9.35344971529867 8.937770135317365 9.123416733210128 8.362415775856677 8.690576785871707 8.590605681701318 7.1826536265709935 8.618991621250153
63 819 10.624371155157917 0 0 10.611871493416304 9.88084837916312 11.186420628347458 10.405175359910354 11.151742663648951 9.441801679703502 9.728143960742683 9.501504159467855 10.653969081530708 9.802320857802071 10.029926177733772 10.191397053588787 10.5875288448989 10.338288539395377 10.029259567417823 10.437647140292718 10.04948227795922 10.722342827133378 11.081251119431782 10.487763950235887 10.51594197179546 9.90279822913372 9.589766246495751 9.04813399685017
64 832 8.107006871890059 0 0 7.285566609483945 7.573195439134154 7.82924237171438 7.405151185940225 8.233799043427192 7.627471891508168 8.36139269233708 7.437016668943598 8.306289635725172 8.492493587103555 7.383428967857195 7.378257555799617 7.534578603124513 8.042075146428084 8.588385631068773 7.2990325390864825 7.913960691321864 8.75681808783757 7.177703039175232 7.934354034466992 8.245978135004394 7.045244843612455 7.164982101722565 7.43196285216315
64 832 13.146798331393944 0 0 11.988978145290652 13.28789324210146 12.961773688287732 12.373210225758537 11.35703500903637 13.28280691186378 12.45994719886966 14.242321620022487 13.46756357315472 12.759558888004554 13.359282472211108 12.092757732819415 15.978928554935571 11.846184530004528 12.750915484240508 11.55569701632779 12.651169947647626 12.68533940365704 12.162793019250918 11.69317191383371 13.162874052407178 11.324835038308029 12.229792489522458 11.483919584641614
63 819 7.72895391227136 0 0 7.9648430139582755 7.378367223052737 7.7027368008890695 7.243961836150895 7.332521011941411 7.005762945591727 7.975398988991952 7.2407892859110765 7.253288167881906 7.015695980005775 7.261584573050333 7.177291302803146 7.097554338122905 7.129131910789162 7.774465014176837 7.860544672829715 7.807541022791033 8.327287712332481 6.934359338132036 7.335184595680531 6.640631586043116 7.257615413384857 6.86543672640407 6.957533853906297
64 832 8.39165252887264 0 0 8.16464333270989 7.6360392815991 9.015717643975181 7.8710432293590475 7.9227730439342015 7.083001881234228 8.122451353049472 7.9839457911170495 8.05664906935382 7.556151942636523 8.28297462331661 8.09693118564754 7.181871648136949 7.380553509838485 8.738399425001178 7.851145058674242 8.10272244212233 7.690628261579047 9.054214543569694 8.19708086339262 8.548169807931735 8.771897471552265 7.230450641557467 7.472061467449137
64 832 7.114488859926797 0 0 6.622590843665264 7.2930938489909645 7.1382249661204895 7.7833587993350015 6.244098721296173 6.291846588286541 6.572482733425144 6.52234408188675 7.115614380373441 7.1166351004310515 6.180290656553753 6.641192044553687 6.633771508675394 6.688095274181915 6.300285896603525 6.977915543434327 6.515192148185399 6.5126793209904505 6.987181048098349 7.151962270757022 6.636145498045371 6.806541419172273 6.507272985423184 6.572039127757915
64 832 6.719080406653247 0 0 6.376338551242504 5.928832072150258 6.20716482436304 6.903366762169485 6.435085641135663 6.749451232692564 6.422964428885161 6.472294987651958 6.238610731986343 6.512605895897827 6.042042061867946 6.114500723508253 5.941605929964668 6.371316172030749 6.384944964719426 6.917476666808216 6.692075034932837 7.326437308073416 6.562543967624545 6.92897694018012 6.752095437661187 6.3070637951079975 5.834768050772114 5.576894435034862
64 832 8.629312110497823 0 0 7.563155749570917 8.263392003669594 8.443443903231891 7.865105860874668 8.883168774490953 8.448824727739597 8.063539138147956 8.434891155139574 8.379254440593833 8.302327573568968 8.086886126063385 8.508276151714023 7.399652906794548 7.961082588389366 9.053704707507265 8.185264214666587 8.908654384879975 8.491994209806547 8.664847233336936 7.953491878032609 8.231594403820022 8.180600040282044 6.8555008160204025 8.188798495846918
64 832 10.900361816913957 0 0 10.936146836559008 10.152840213935509 11.491621681290985 10.571208721845553 11.431798229408061 9.665782450296446 10.061803236849169 9.697510758943883 10.91828871950614 10.077659190491989 10.293381013434242 10.49241045396796 10.862276691523082 10.530529419126234 10.301720732565471 10.767662353491831 10.322679162318266 11.012310560510175 11.532425777298224 10.717721720185285 10.747149537639787 10.186411962590253 9.873543927923842 9.2720607832674
65 845 10.390014249595135 0 0 9.87392706766493 10.17142866294739 9.812885924716413 10.11098266528973 9.58127049985207 9.950817052421794 10.883725940358834 10.795960015231369 10.549165506016703 9.841916321750869 9.23010771474883 8.960609532907066 9.261669212461456 10.051086104278877 11.00654341653252 8.951113325408858 9.877995144501535 9.708157125244046 10.38157779047331 10.025103872925483 9.938029072222868 9.430777808663255 8.751684367975402 8.991375066942544
64 832 13.253482102404197 0 0 12.306516898657462 12.243232958911475 13.438634808948429 13.099710891827277 14.919823366750798 12.79395171016973 12.587416200256282 11.786817153259642 13.138468014031929 13.587372130217874 11.974975498156153 12.393918547376321 11.642866293108527 13.074458175569116 12.808316376659294 12.663601987255007 13.616880345991278 13.303343212284446 14.27972750047505 12.170847924339077 12.418503737278426 11.620635470343686 11.466287605297056 12.173906634519346
65 845 8.11339312401915 0 0 7.2886215728625485 7.571301779218286 7.814380887301022 7.4951051366560675 8.229675621228413 7.634299562909924 8.437686804030637 7.445743140858238 8.316245875230932 8.499137168193812 7.3883334994867464 7.338958207165089 7.455841952611041 7.97871212398392 8.63708010226502 7.264085968611675 7.912024238592877 8.76842698275452 7.195213154949825 7.906413967062578 8.293009771898042 7.067344757865924 7.1561720045740325 7.418065376430244
65 845 13.56551814206454 0 0 12.265435643562284 13.616751208533 13.410936411499739 12.645112895370389 11.779595213468864 13.723300807205103 12.868084996260674 14.759440707871883 13.971216290802182 13.209282229781133 13.690660159939537 12.468111980490164 16.43239672271671 12.261943167156097 13.286694708193446 12.028941399637901 13.069916447357306 13.248164793333217 12.561294072122294 12.089110289625227 13.69022434655736 11.722473294545177 12.623079471095563 11.771065400827013
65 845 8.118180943497949 0 0 7.927295448314912 7.374490099594615 8.668513133205073 7.580453505012289 7.649562236645763 6.874351833675724 7.8827888330127935 7.708435570172171 7.802145127891995 7.29790198390463 8.004723510881632 7.831575305129236 6.967473115355995 7.068894254409355 8.444568470440329 7.592659786937797 7.814367545075915 7.445590180744665 8.772452818628434 7.918952089627371 8.292333310989173 8.454546124613303 6.958139411302515 7.290343963048132
64 832 7.353592044567757 0 0 7.581904851740772 6.974552241785527 7.371561887918196 6.922337292772291 6.9570292831178335 6.618145607048093 7.565980919096071 6.878343819444308 6.929286798196812 6.646475095208575 6.8774994825177425 6.806531913587659 6.796550825699421 6.800537294451917 7.372521159882588 7.460449723301638 7.410357061041286 7.908177993444324 6.629738094477779 6.993492248153516 6.3183495337437385 6.895647132227444 6.522265329433044 6.615450380402728
65 845 6.402555439660469 0 0 6.091511860365143 5.653762872145083 5.920074439547205 6.58949781820481 6.129262223349261 6.41490493444827 6.129881450887902 6.146424832472663 5.935318812490068 6.181534605375658 5.748144891738793 5.8257683020492435 5.651515313047435 6.071084209220883 6.055021902797139 6.579736452256186 6.395685281199827 6.958742429895735 6.254813689004939 6.60002439220837 6.345308763859923 6.003676748183032 5.509878065094194 5.292428148215668
65 845 7.3962338042882365 0 0 6.836104105883408 7.7309847359198445 7.488702520901597 8.094143666530309 6.493931484099344 6.591104259529263 6.801336759268879 6.744260712636715 7.4134276679224635 7.448352071812898 6.425514699583879 6.88639326449057 6.914841591394653 6.923310885910634 6.522376944833377 7.209903371649147 6.744158848032098 6.76696776739702 7.288150388617939 7.450045119686008 6.9232101207716905 7.037515154764031 6.7805213517896785 6.83049710052177
65 845 8.27288335693702 0 0 7.258265646211369 7.911114211034577 8.072547280597693 7.551873743056883 8.483332691032501 8.105230927381179 7.722545560197125 8.149867577864185 8.012501109357345 7.936553302678797 7.743101605541503 8.164626255061025 7.055261946847443 7.616321942358435 8.670920104022876 7.844363464589056 8.499393793555749 8.123476556226366 8.316780300554333 7.5509514159775835 7.867116367842304 7.828959485942357 6.558706272021942 7.8369015717636366
66 858 9.871999561321532 0 0 9.297789676366538 9.655912847003135 9.285270989741546 9.60834279826667 9.15752334168748 9.402782171073826 10.397464898316333 10.196051386860093 10.013854733669278 9.26154731545012 8.753130593346542 8.490894325125176 8.78894182301019 9.514457449849939 10.466149839702366 8.507041128959198 9.393522663394126 9.202041710465796 9.828679964592697 9.530717946673523 9.424913611827753 8.995333147736382 8.3093447696551 8.566089876574676
65 845 10.936245682777466 0 0 11.05707559930284 10.189780273369136 11.502727247523879 10.512345202393982 11.40603467637519 9.698370926919685 10.036826920215681 9.745866040363179 10.964472634695651 10.132707888350817 10.307173619737 10.540733477381089 10.941395676613354 10.490828076798474 10.346905679556683 10.871721930249006 10.341672046019445 11.096768989704456 11.72572938554517 10.718207348108223 10.77431910493407 10.238685863124225 9.913897896625482 9.290147491826811
66 858 8.066077784629053 0 0 7.268503122217244 7.443957532003712 7.720222046777963 7.52952688933556 8.191552115553707 7.596955654748773 8.433976691173019 7.378706606533316 8.264112164938982 8.418829206931019 7.3228282469720325 7.301082570666032 7.397358024721953 7.925548064588643 8.589023550491156 7.233901660848601 7.8318875922017765 8.643505060902289 7.144994375160695 7.824221274756582 8.219925336300548 7.024322717410593 7.134156111336187 7.389322709052661
65 845 12.786790518749088 0 0 11.883279551058603 11.800052373049956 12.973800195683804 12.644697173707867 14.411882120918248 12.325876105431671 12.09684249654706 11.29759882854833 12.672255048964963 13.10063715987584 11.469165246445217 12.05849089399872 11.21482980087033 12.650992674455106 12.153664860590139 12.22492451646847 13.186036813611619 12.824033713719006 13.801201709621727 11.714426672137764 11.97051434642691 11.16893181839622 11.043353925605892 11.743435071848237
66 858 7.984564237020922 0 0 7.781244843131933 7.243067019811518 8.50943655488608 7.4350024683183795 7.42511135106831 6.7341824321519805 7.757100462485445 7.512721125236958 7.685027920396547 7.159998152296224 7.87921566474073 7.754873579000314 6.832953301941143 6.921872772196639 8.264368152136013 7.476857058192686 7.70189849685624 7.409896992843287 8.657857256656103 7.7593862786813155 8.211010246316953 8.287922578619657 6.93288808221498 7.143633131968741
66 858 13.762039119079391 0 0 12.418238025648495 13.779922573036172 13.57997682109365 12.850178967233907 12.052620260995678 13.875939293573833 12.99282982940901 14.895505887409909 14.157882813316105 13.427612129660245 13.973799307528203 12.691727108417307 16.579518724137387 12.304940088120892 13.503816004793553 12.136004085011205 13.211463237409177 13.53261882553004 12.742933978492863 12.265868532204427 13.92267508074598 11.89675171739001 12.768927378580587 11.907850423222046
65 845 7.184449021168145 0 0 7.394285197360683 6.846318596862023 7.230541521050474 6.80330825473242 6.813706715966906 6.448579738028786 7.416235469795565 6.69593188382888 6.752562567638054 6.469696327292384 6.69979237922616 6.574737661288221 6.625424820620339 6.652382069272599 7.2090708588510415 7.3161832727896146 7.210736335731575 7.683476228960392 6.425633714817628 6.871243004814626 6.153708115848325 6.73757573074725 6.352521967794411 6.4503142574303665
66 858 6.316484475689129 0 0 6.006801594832195 5.594112440011383 5.841880810013028 6.512475149405302 6.056611279734145 6.348325415055821 6.057725393435164 6.113113911627748 5.861146228761838 6.1600910784919725 5.682649551237092 5.709290282762305 5.55450789317407 6.0027986907057125 5.952268892022965 6.46120046704334 6.323163219110796 6.8641222289105555 6.158374267683754 6.498890728369583 6.218463234704447 5.860063810027375 5.440736586570804 5.310861782270316
66 858 7.425798877922512 0 0 6.875343363282179 7.833683847235797 7.565505156372034 8.14663796232467 6.490594189866424 6.611581788544023 6.823337746575407 6.745165357001292 7.458388742664983 7.416985961332719 6.454702643265137 6.994220896570606 6.909908070077216 6.954888635345817 6.545315231746943 7.202848349103177 6.743729324235722 6.808744726273326 7.330689786397672 7.432360841375971 6.971261218013265 7.054434966404985 6.757118842430283 6.896221541720711
66 858 8.342143352940411 0 0 7.302499973298449 7.971444540756282 8.130946975695553 7.610497702084205 8.563394333608993 8.196782720835275 7.737701502003004 8.199507630687151 8.021091048168907 7.99670220200949 7.809127070931905 8.279609680230408 7.143007436970068 7.6711452015553325 8.684084857339919 7.883407499419341 8.57017319290149 8.18441561784005 8.35284804368884 7.607818816841465 7.9258662281696255 7.8959087389526506 6.660870809861671 7.89042930121063
67 871 9.385232448984048 0 0 8.80720618735196 9.158960682419416 8.88893583205822 9.113312900746111 8.689818026466277 8.931918544506972 9.917185856861044 9.70037939212327 9.49893376226025 8.774143452917372 8.357796274560203 8.041797799081113 8.3318484119462 9.033906719547286 9.93261096977078 8.032298284201817 8.90780285994527 8.73213385828737 9.301226226450801 9.078634729028867 8.963902723558224 8.546987161770831 7.917047093506594 8.058800936356489
66 858 12.145281119726924 0 0 11.24776451449027 11.198974324176524 12.421703086056796 12.027204999544791 13.705822631498972 11.736627389233384 11.421496946982927 10.654951466323812 12.130908888259926 12.432098780853236 10.950710740937312 11.492224674071341 10.692814935690345 11.985382806420121 11.492078734877545 11.598156112467741 12.470034231516207 12.24674106774308 13.071513393502551 11.15089197786638 11.327898615830499 10.579697387912876 10.483910794831901 11.047400841115294
66 858 11.242650928546022 0 0 11.400848248488147 10.47949962884552 11.779514592424723 10.815818638405668 11.93775291645501 9.940067473255839 10.295025781080927 10.076773496402579 11.357324731751104 10.41812462635827 10.60312832802325 10.840103441604235 11.225760871370085 10.78691495609021 10.708608138379823 11.23056394840058 10.683152996746472 11.35605758162211 12.085237351555673 10.980667883244278 11.020983490148408 10.470173438266272 10.147692716355781 9.525543648949995
67 871 7.806121394931597 0 0 7.045438997208818 7.1866877961026985 7.446028254752743 7.353337994659329 7.919922487358848 7.332493500066357 8.17715055339884 7.138258780220421 7.949694489488727 8.116302783271745 7.077025466611444 7.096307529876209 7.183866603823698 7.6427320624475135 8.3006469829091 7.020154634814766 7.576438831671767 8.313243665977124 6.892054820458771 7.555134508755932 8.007044666909096 6.83290483524278 6.896177288129078 7.134780445901024
66 858 6.835333632071646 0 0 6.988554118935102 6.5079483105075235 6.880303297465605 6.516164203895732 6.467211339970689 6.173928450989113 7.009205589674269 6.3403277462233865 6.428176268071637 6.176465713351625 6.397047711861283 6.272817133547469 6.28128301658869 6.3404839958848 6.851410286331814 6.868751011931643 6.8543404916488235 7.2911472999450275 6.112037823441494 6.578435348827543 5.8378965597587476 6.413564878411301 6.025472860194605 6.127479984567595
67 871 7.602186583622909 0 0 7.427419165508507 6.87198744314971 8.112921764850357 7.088512544860948 7.1308497251709 6.47248422069812 7.3333392543470355 7.114356631297506 7.360320725596001 6.805611113867124 7.49859944045819 7.404148917080628 6.488520907929101 6.59941718776108 7.8845684322065654 7.121046897381394 7.277639314044911 6.984385146902769 8.216590043812518 7.419829404785325 7.814006343766102 7.864943491135829 6.593815780366759 6.775371580648151
67 871 14.038050142079332 0 0 12.58401180831051 14.021175804260237 13.877693019653648 13.019615850989474 12.405805885414072 14.177798410727869 13.304363937419389 15.155765839369025 14.493122261391601 13.699688234094813 14.233995831680343 12.947100022962045 16.920918311310963 12.531415501030317 13.748194282564853 12.410071267508545 13.439055072454758 13.871566845740976 13.0109249640763 12.473522098247152 14.294885118321668 12.042148760559323 13.107324219750003 12.119863353498449
67 871 6.036609066805681 0 0 5.732779546539486 5.331445802354559 5.568503947092973 6.248570913505907 5.77781194430733 6.053551570614343 5.822243237010952 5.832896833680654 5.601061290699962 5.869879499058381 5.416030542985635 5.456551497645235 5.290419520391414 5.72340930861322 5.647413020496485 6.160881316747244 6.044390209089092 6.562543712838199 5.87855028778394 6.234927451330443 5.924987822183089 5.564629291155549 5.195910437359986 5.046604986480103
67 871 7.508859573881737 0 0 6.970079409788055 7.9238782834561965 7.617654168490932 8.200290434133459 6.582775045225456 6.64279202917498 6.875804428882347 6.812990307763605 7.555716012907503 7.4729848746330605 6.535115443378351 7.091352745827952 6.932748684439231 6.9853121960620115 6.614596058817659 7.291494016267201 6.818860688788823 6.87934392771314 7.396559621945216 7.5359621093797475 7.0215481671031785 7.12768071725416 6.863902259308905 7.022736188363565
68 884 9.199328206476284 0 0 8.627948122446092 8.911556636118693 8.671506190287346 8.897993118708706 8.53447767512474 8.758283838406525 9.720168602614033 9.519079207833595 9.308192154113843 8.612793314859674 8.237541507528004 7.903121703784799 8.179612254359862 8.96197867081014 9.704131162795953 7.842885553493636 8.723359522388218 8.549066698332277 9.078419350129154 8.879249668981855 8.809851292565606 8.341659621680133 7.741398794551467 7.8699034022677035
